system:index,FCODE,KDBBPS,KDCBPS,KDCPUM,KDEBPS,KDEPUM,KDPBPS,KDPKAB,KDPPUM,LUASWH,METADATA,NAMOBJ,REMARK,SHAPE_Area,SHAPE_Leng,SRS_ID,TIPADM,WADMKC,WADMKD,WADMKK,WADMPR,WIADKC,WIADKD,WIADKK,WIADPR,date,mean,month,ntl_mean,source,unit,year,.geo
23_00000000000000000027,BA03050040,,,,,,,35.04,35,1144.52526351,TASWIL5000020230907KABKOTA,Tulungagung,,0.0938974949828,2.48146494676,4326,4,,,Tulungagung,Jawa Timur,,0,,,2015-12,0.7119708816787585,12,0.7119708816787585,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000000b,BA03050040,,,,,,,35.79,35,194.170005238,TASWIL5000020230907KABKOTA,Kota Batu,,0.015919225059,0.692482821502,4326,5,,,Kota Batu,Jawa Timur,,0,Malang,,2015-12,1.635846659290048,12,1.635846659290048,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000000c,BA03050040,,,,,,,35.72,35,33.2031576394,TASWIL5000020230907KABKOTA,Kota Blitar,,0.00272387752674,0.35780395396,4326,5,,,Kota Blitar,Jawa Timur,,0,,,2015-12,3.9714070364118026,12,3.9714070364118026,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000000d,BA03050040,,,,,,,35.71,35,67.2322765158,TASWIL5000020230907KABKOTA,Kota Kediri,,0.0055119973705,0.575350512599,4326,5,,,Kota Kediri,Jawa Timur,,0,,,2015-12,4.892891205607893,12,4.892891205607893,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000000e,BA03050040,,,,,,,35.77,35,36.1259849546,TASWIL5000020230907KABKOTA,Kota Madiun,,0.00296042218695,0.44967641151,4326,5,,,Kota Madiun,Jawa Timur,,0,,,2015-12,5.498911385081317,12,5.498911385081317,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000000f,BA03050040,,,,,,,35.73,35,111.076528649,TASWIL5000020230907KABKOTA,Kota Malang,,0.00910980683254,0.70625148044,4326,5,,,Kota Malang,Jawa Timur,,0,,,2015-12,10.308853145294172,12,10.308853145294172,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000010,BA03050040,,,,,,,35.76,35,20.2171727894,TASWIL5000020230907KABKOTA,Kota Mojokerto,,0.00165615024767,0.257782457195,4326,5,,,Kota Mojokerto,Jawa Timur,,0,,,2015-12,11.34891289915826,12,11.34891289915826,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000011,BA03050040,,,,,,,35.75,35,38.9956880652,TASWIL5000020230907KABKOTA,Kota Pasuruan,,0.00319573273336,0.390045977864,4326,5,,,Kota Pasuruan,Jawa Timur,,0,,,2015-12,6.340947626061918,12,6.340947626061918,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000012,BA03050040,,,,,,,35.74,35,54.675562168,TASWIL5000020230907KABKOTA,Kota Probolinggo,,0.00448199428247,0.556045191533,4326,5,,,Kota Probolinggo,Jawa Timur,,0,,,2015-12,2.380028974061396,12,2.380028974061396,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000013,BA03050040,,,,,,,35.78,35,335.924794977,TASWIL5000020230907KABKOTA,Kota Surabaya,,0.0275063694269,1.33915368635,4326,5,,,Kota Surabaya,Jawa Timur,,0,,,2015-12,23.62664812547713,12,23.62664812547713,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000006,BA03050040,,,,,,,,35,0.857572029899,TASWIL5000020230907KABKOTA,Jawa Timur,,7.02665048799E-5,0.0464497290376,4326,6,,,,Jawa Timur,,0,,,2015-12,0.14898963772356846,12,0.14898963772356846,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000007,BA03050040,,,,,,,,35,0.123134776564,TASWIL5000020230907KABKOTA,Jawa Timur,Berdasarkan Berita Acara Verifikasi tahun 2008 Pulau Galang merupakan kewenangan Provinsi Jawa Timur,1.0080857328E-5,0.0176934630572,4326,6,,,,Jawa Timur,,0,,,2015-12,6.116941429847895,12,6.116941429847895,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000000,BA03050040,,,,,,,35.26,35,1301.02971862,TASWIL5000020230907KABKOTA,Bangkalan,,0.106479390596,2.04020315472,4326,4,,,Bangkalan,Jawa Timur,,0,,,2016-01,0.9273179609454252,1,0.9273179609454252,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000001,BA03050040,,,,,,,35.10,35,3592.89823719,TASWIL5000020230907KABKOTA,Banyuwangi,,0.294947030755,4.37922990376,4326,4,,,Banyuwangi,Jawa Timur,,0,,,2016-01,0.455305566537393,1,0.455305566537393,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000002,BA03050040,,,,,,,35.05,35,1745.21819215,TASWIL5000020230907KABKOTA,Blitar,,0.14318476583,2.87635868524,4326,4,,,Blitar,Jawa Timur,,0,,,2016-01,0.43724826797115957,1,0.43724826797115957,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000003,BA03050040,,,,,,,35.22,35,2312.62695889,TASWIL5000020230907KABKOTA,Bojonegoro,,0.189356266449,3.22971352035,4326,4,,,Bojonegoro,Jawa Timur,,0,,,2016-01,2.4732752143897505,1,2.4732752143897505,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000004,BA03050040,,,,,,,35.11,35,1554.99183623,TASWIL5000020230907KABKOTA,Bondowoso,,0.127520398307,2.21701743988,4326,4,,,Bondowoso,Jawa Timur,,0,,,2016-01,0.3691023893462394,1,0.3691023893462394,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000005,BA03050040,,,,,,,35.25,35,1256.36362929,TASWIL5000020230907KABKOTA,Gresik,,0.102802412978,4.62240750912,4326,4,,,Gresik,Jawa Timur,,0,,,2016-01,2.467932812968722,1,2.467932812968722,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000008,BA03050040,,,,,,,35.09,35,3313.45959382,TASWIL5000020230907KABKOTA,Jember,,0.271919059367,4.40677201961,4326,4,,,Jember,Jawa Timur,,0,,,2016-01,0.7316450035761874,1,0.7316450035761874,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000009,BA03050040,,,,,,,35.17,35,1109.83541068,TASWIL5000020230907KABKOTA,Jombang,,0.0909305744612,2.05477319244,4326,4,,,Jombang,Jawa Timur,,0,,,2016-01,1.1162000378874009,1,1.1162000378874009,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000000a,BA03050040,,,,,,,35.06,35,1523.56312463,TASWIL5000020230907KABKOTA,Kediri,,0.124909211659,2.77601680584,4326,4,,,Kediri,Jawa Timur,,0,,,2016-01,0.6315000114095924,1,0.6315000114095924,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000014,BA03050040,,,,,,,35.24,35,1752.71031395,TASWIL5000020230907KABKOTA,Lamongan,,0.14347265046,3.13473332819,4326,4,,,Lamongan,Jawa Timur,,0,,,2016-01,0.8879270126264565,1,0.8879270126264565,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000015,BA03050040,,,,,,,35.08,35,1797.09840584,TASWIL5000020230907KABKOTA,Lumajang,,0.147439191313,2.00600458972,4326,4,,,Lumajang,Jawa Timur,,0,,,2016-01,0.43484760351634055,1,0.43484760351634055,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000016,BA03050040,,,,,,,35.19,35,1113.62699476,TASWIL5000020230907KABKOTA,Madiun,,0.0912574903763,2.51394111302,4326,4,,,Madiun,Jawa Timur,,0,,,2016-01,0.36194261687023516,1,0.36194261687023516,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000017,BA03050040,,,,,,,35.20,35,706.443564579,TASWIL5000020230907KABKOTA,Magetan,,0.0578955652973,1.60681402238,4326,4,,,Magetan,Jawa Timur,,0,,,2016-01,0.4522388393453064,1,0.4522388393453064,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000018,BA03050040,,,,,,,35.07,35,3473.37703581,TASWIL5000020230907KABKOTA,Malang,,0.284967223801,5.3466206688,4326,4,,,Malang,Jawa Timur,,0,,,2016-01,0.6601768799719041,1,0.6601768799719041,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000019,BA03050040,,,,,,,35.16,35,984.643133628,TASWIL5000020230907KABKOTA,Mojokerto,,0.0806744758479,2.18572150287,4326,4,,,Mojokerto,Jawa Timur,,0,,,2016-01,1.6312298241220287,1,1.6312298241220287,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000001a,BA03050040,,,,,,,35.18,35,1289.06667248,TASWIL5000020230907KABKOTA,Nganjuk,,0.105627856823,2.05492720227,4326,4,,,Nganjuk,Jawa Timur,,0,,,2016-01,0.4316969267131516,1,0.4316969267131516,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000001b,BA03050040,,,,,,,35.21,35,1395.80361511,TASWIL5000020230907KABKOTA,Ngawi,,0.114333252536,2.33754211648,4326,4,,,Ngawi,Jawa Timur,,0,,,2016-01,0.37338186481315877,1,0.37338186481315877,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000001c,BA03050040,,,,,,,35.01,35,1433.59333625,TASWIL5000020230907KABKOTA,Pacitan,,0.117615991626,2.70815392342,4326,4,,,Pacitan,Jawa Timur,,0,,,2016-01,0.1737209046344508,1,0.1737209046344508,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000001d,BA03050040,,,,,,,35.28,35,795.1536332,TASWIL5000020230907KABKOTA,Pamekasan,,0.0650801575114,1.61639831646,4326,4,,,Pamekasan,Jawa Timur,,0,,,2016-01,1.3447436564658302,1,1.3447436564658302,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000001e,BA03050040,,,,,,,35.14,35,1493.29125873,TASWIL5000020230907KABKOTA,Pasuruan,,0.12240285046,2.11486198318,4326,4,,,Pasuruan,Jawa Timur,,0,,,2016-01,1.3765250587240458,1,1.3765250587240458,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000001f,BA03050040,,,,,,,35.02,35,1418.61821053,TASWIL5000020230907KABKOTA,Ponorogo,,0.116333419454,2.24739814857,4326,4,,,Ponorogo,Jawa Timur,,0,,,2016-01,0.30234149497560825,1,0.30234149497560825,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000020,BA03050040,,,,,,,35.13,35,1724.51021963,TASWIL5000020230907KABKOTA,Probolinggo,,0.141396287708,3.30824697991,4326,4,,,Probolinggo,Jawa Timur,,0,,,2016-01,0.6791289733665994,1,0.6791289733665994,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000021,BA03050040,,,,,,,35.27,35,1228.25205645,TASWIL5000020230907KABKOTA,Sampang,,0.100524765418,2.20499342869,4326,4,,,Sampang,Jawa Timur,,0,,,2016-01,0.8102680609486357,1,0.8102680609486357,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000022,BA03050040,,,,,,,35.15,35,724.040479898,TASWIL5000020230907KABKOTA,Sidoarjo,,0.0593093438222,1.5143974467,4326,4,,,Sidoarjo,Jawa Timur,,0,,,2016-01,6.627977213123673,1,6.627977213123673,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000023,BA03050040,,,,,,,35.12,35,1653.72214925,TASWIL5000020230907KABKOTA,Situbondo,,0.13557162713,3.3072682179,4326,4,,,Situbondo,Jawa Timur,,0,,,2016-01,0.4070052649102555,1,0.4070052649102555,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000024,BA03050040,,,,,,,35.29,35,2084.02326183,TASWIL5000020230907KABKOTA,Sumenep,,0.170534946329,10.1929789413,4326,4,,,Sumenep,Jawa Timur,,0,,,2016-01,0.3928814307423455,1,0.3928814307423455,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000025,BA03050040,,,,,,,35.03,35,1249.23235406,TASWIL5000020230907KABKOTA,Trenggalek,,0.102499465318,3.19823113933,4326,4,,,Trenggalek,Jawa Timur,,0,,,2016-01,0.20737682623169246,1,0.20737682623169246,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000026,BA03050040,,,,,,,35.23,35,1973.50146484,TASWIL5000020230907KABKOTA,Tuban,,0.161485487583,2.59362652907,4326,4,,,Tuban,Jawa Timur,,0,,,2016-01,1.142054074403268,1,1.142054074403268,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000027,BA03050040,,,,,,,35.04,35,1144.52526351,TASWIL5000020230907KABKOTA,Tulungagung,,0.0938974949828,2.48146494676,4326,4,,,Tulungagung,Jawa Timur,,0,,,2016-01,0.6768260754051374,1,0.6768260754051374,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000000b,BA03050040,,,,,,,35.79,35,194.170005238,TASWIL5000020230907KABKOTA,Kota Batu,,0.015919225059,0.692482821502,4326,5,,,Kota Batu,Jawa Timur,,0,Malang,,2016-01,1.756651294484581,1,1.756651294484581,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000000c,BA03050040,,,,,,,35.72,35,33.2031576394,TASWIL5000020230907KABKOTA,Kota Blitar,,0.00272387752674,0.35780395396,4326,5,,,Kota Blitar,Jawa Timur,,0,,,2016-01,4.790178734947201,1,4.790178734947201,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000000d,BA03050040,,,,,,,35.71,35,67.2322765158,TASWIL5000020230907KABKOTA,Kota Kediri,,0.0055119973705,0.575350512599,4326,5,,,Kota Kediri,Jawa Timur,,0,,,2016-01,4.445003407603609,1,4.445003407603609,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000000e,BA03050040,,,,,,,35.77,35,36.1259849546,TASWIL5000020230907KABKOTA,Kota Madiun,,0.00296042218695,0.44967641151,4326,5,,,Kota Madiun,Jawa Timur,,0,,,2016-01,5.399283718413389,1,5.399283718413389,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000000f,BA03050040,,,,,,,35.73,35,111.076528649,TASWIL5000020230907KABKOTA,Kota Malang,,0.00910980683254,0.70625148044,4326,5,,,Kota Malang,Jawa Timur,,0,,,2016-01,9.072496619453966,1,9.072496619453966,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000010,BA03050040,,,,,,,35.76,35,20.2171727894,TASWIL5000020230907KABKOTA,Kota Mojokerto,,0.00165615024767,0.257782457195,4326,5,,,Kota Mojokerto,Jawa Timur,,0,,,2016-01,9.194729140750125,1,9.194729140750125,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000011,BA03050040,,,,,,,35.75,35,38.9956880652,TASWIL5000020230907KABKOTA,Kota Pasuruan,,0.00319573273336,0.390045977864,4326,5,,,Kota Pasuruan,Jawa Timur,,0,,,2016-01,6.122462687716137,1,6.122462687716137,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000012,BA03050040,,,,,,,35.74,35,54.675562168,TASWIL5000020230907KABKOTA,Kota Probolinggo,,0.00448199428247,0.556045191533,4326,5,,,Kota Probolinggo,Jawa Timur,,0,,,2016-01,6.313651378798341,1,6.313651378798341,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000013,BA03050040,,,,,,,35.78,35,335.924794977,TASWIL5000020230907KABKOTA,Kota Surabaya,,0.0275063694269,1.33915368635,4326,5,,,Kota Surabaya,Jawa Timur,,0,,,2016-01,22.071876622919394,1,22.071876622919394,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000006,BA03050040,,,,,,,,35,0.857572029899,TASWIL5000020230907KABKOTA,Jawa Timur,,7.02665048799E-5,0.0464497290376,4326,6,,,,Jawa Timur,,0,,,2016-01,0.1940375616377075,1,0.1940375616377075,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000007,BA03050040,,,,,,,,35,0.123134776564,TASWIL5000020230907KABKOTA,Jawa Timur,Berdasarkan Berita Acara Verifikasi tahun 2008 Pulau Galang merupakan kewenangan Provinsi Jawa Timur,1.0080857328E-5,0.0176934630572,4326,6,,,,Jawa Timur,,0,,,2016-01,6.789432096850965,1,6.789432096850965,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000000,BA03050040,,,,,,,35.26,35,1301.02971862,TASWIL5000020230907KABKOTA,Bangkalan,,0.106479390596,2.04020315472,4326,4,,,Bangkalan,Jawa Timur,,0,,,2016-02,0.21884863419413947,2,0.21884863419413947,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000001,BA03050040,,,,,,,35.10,35,3592.89823719,TASWIL5000020230907KABKOTA,Banyuwangi,,0.294947030755,4.37922990376,4326,4,,,Banyuwangi,Jawa Timur,,0,,,2016-02,0.4468329941093638,2,0.4468329941093638,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000002,BA03050040,,,,,,,35.05,35,1745.21819215,TASWIL5000020230907KABKOTA,Blitar,,0.14318476583,2.87635868524,4326,4,,,Blitar,Jawa Timur,,0,,,2016-02,0.2320278777340915,2,0.2320278777340915,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000003,BA03050040,,,,,,,35.22,35,2312.62695889,TASWIL5000020230907KABKOTA,Bojonegoro,,0.189356266449,3.22971352035,4326,4,,,Bojonegoro,Jawa Timur,,0,,,2016-02,1.0898885634135596,2,1.0898885634135596,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000004,BA03050040,,,,,,,35.11,35,1554.99183623,TASWIL5000020230907KABKOTA,Bondowoso,,0.127520398307,2.21701743988,4326,4,,,Bondowoso,Jawa Timur,,0,,,2016-02,0.35595265801016707,2,0.35595265801016707,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000005,BA03050040,,,,,,,35.25,35,1256.36362929,TASWIL5000020230907KABKOTA,Gresik,,0.102802412978,4.62240750912,4326,4,,,Gresik,Jawa Timur,,0,,,2016-02,2.003810445936138,2,2.003810445936138,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000008,BA03050040,,,,,,,35.09,35,3313.45959382,TASWIL5000020230907KABKOTA,Jember,,0.271919059367,4.40677201961,4326,4,,,Jember,Jawa Timur,,0,,,2016-02,0.7208935234143615,2,0.7208935234143615,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000009,BA03050040,,,,,,,35.17,35,1109.83541068,TASWIL5000020230907KABKOTA,Jombang,,0.0909305744612,2.05477319244,4326,4,,,Jombang,Jawa Timur,,0,,,2016-02,0.3543684338540337,2,0.3543684338540337,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000000a,BA03050040,,,,,,,35.06,35,1523.56312463,TASWIL5000020230907KABKOTA,Kediri,,0.124909211659,2.77601680584,4326,4,,,Kediri,Jawa Timur,,0,,,2016-02,0.08275933352262396,2,0.08275933352262396,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000014,BA03050040,,,,,,,35.24,35,1752.71031395,TASWIL5000020230907KABKOTA,Lamongan,,0.14347265046,3.13473332819,4326,4,,,Lamongan,Jawa Timur,,0,,,2016-02,0.010099828744567916,2,0.010099828744567916,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000015,BA03050040,,,,,,,35.08,35,1797.09840584,TASWIL5000020230907KABKOTA,Lumajang,,0.147439191313,2.00600458972,4326,4,,,Lumajang,Jawa Timur,,0,,,2016-02,0.3074306610384674,2,0.3074306610384674,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000016,BA03050040,,,,,,,35.19,35,1113.62699476,TASWIL5000020230907KABKOTA,Madiun,,0.0912574903763,2.51394111302,4326,4,,,Madiun,Jawa Timur,,0,,,2016-02,0.3079262586139557,2,0.3079262586139557,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000017,BA03050040,,,,,,,35.20,35,706.443564579,TASWIL5000020230907KABKOTA,Magetan,,0.0578955652973,1.60681402238,4326,4,,,Magetan,Jawa Timur,,0,,,2016-02,0.4255310740008138,2,0.4255310740008138,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000018,BA03050040,,,,,,,35.07,35,3473.37703581,TASWIL5000020230907KABKOTA,Malang,,0.284967223801,5.3466206688,4326,4,,,Malang,Jawa Timur,,0,,,2016-02,0.5711192088478737,2,0.5711192088478737,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000019,BA03050040,,,,,,,35.16,35,984.643133628,TASWIL5000020230907KABKOTA,Mojokerto,,0.0806744758479,2.18572150287,4326,4,,,Mojokerto,Jawa Timur,,0,,,2016-02,1.3068328445220259,2,1.3068328445220259,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000001a,BA03050040,,,,,,,35.18,35,1289.06667248,TASWIL5000020230907KABKOTA,Nganjuk,,0.105627856823,2.05492720227,4326,4,,,Nganjuk,Jawa Timur,,0,,,2016-02,0.40353456269126214,2,0.40353456269126214,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000001b,BA03050040,,,,,,,35.21,35,1395.80361511,TASWIL5000020230907KABKOTA,Ngawi,,0.114333252536,2.33754211648,4326,4,,,Ngawi,Jawa Timur,,0,,,2016-02,0.4768398357630172,2,0.4768398357630172,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000001c,BA03050040,,,,,,,35.01,35,1433.59333625,TASWIL5000020230907KABKOTA,Pacitan,,0.117615991626,2.70815392342,4326,4,,,Pacitan,Jawa Timur,,0,,,2016-02,0.16073332505720114,2,0.16073332505720114,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000001d,BA03050040,,,,,,,35.28,35,795.1536332,TASWIL5000020230907KABKOTA,Pamekasan,,0.0650801575114,1.61639831646,4326,4,,,Pamekasan,Jawa Timur,,0,,,2016-02,0.07600669277211151,2,0.07600669277211151,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000001e,BA03050040,,,,,,,35.14,35,1493.29125873,TASWIL5000020230907KABKOTA,Pasuruan,,0.12240285046,2.11486198318,4326,4,,,Pasuruan,Jawa Timur,,0,,,2016-02,0.08822069067572201,2,0.08822069067572201,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000001f,BA03050040,,,,,,,35.02,35,1418.61821053,TASWIL5000020230907KABKOTA,Ponorogo,,0.116333419454,2.24739814857,4326,4,,,Ponorogo,Jawa Timur,,0,,,2016-02,0.15756207690473184,2,0.15756207690473184,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000020,BA03050040,,,,,,,35.13,35,1724.51021963,TASWIL5000020230907KABKOTA,Probolinggo,,0.141396287708,3.30824697991,4326,4,,,Probolinggo,Jawa Timur,,0,,,2016-02,0.3170488987917244,2,0.3170488987917244,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000021,BA03050040,,,,,,,35.27,35,1228.25205645,TASWIL5000020230907KABKOTA,Sampang,,0.100524765418,2.20499342869,4326,4,,,Sampang,Jawa Timur,,0,,,2016-02,0.14349901962778505,2,0.14349901962778505,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000022,BA03050040,,,,,,,35.15,35,724.040479898,TASWIL5000020230907KABKOTA,Sidoarjo,,0.0593093438222,1.5143974467,4326,4,,,Sidoarjo,Jawa Timur,,0,,,2016-02,3.6467007032374616,2,3.6467007032374616,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000023,BA03050040,,,,,,,35.12,35,1653.72214925,TASWIL5000020230907KABKOTA,Situbondo,,0.13557162713,3.3072682179,4326,4,,,Situbondo,Jawa Timur,,0,,,2016-02,0.4280970930620387,2,0.4280970930620387,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000024,BA03050040,,,,,,,35.29,35,2084.02326183,TASWIL5000020230907KABKOTA,Sumenep,,0.170534946329,10.1929789413,4326,4,,,Sumenep,Jawa Timur,,0,,,2016-02,0.032911403716455005,2,0.032911403716455005,VIIRS DNB,nW/cm2/sr,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
